track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5uGk3v4dLFzUfPpKdW1vDz,48,0.337,0.879,0.101,-18.213,0.0475,0.0569,2010
1NYElq76ajtGZWEOubEK8b,49,0.395,0.892,0.0877,-23.579,0.0433,0.0312,2003
6yhJReTVHvIVr8EZyQSBE8,49,0.648,0.000353,0.0649,-5.384,0.0241,0.351,2015
7pzDaHQx6WFWtdx9PLPxcx,50,0.566,0.00456,0.175,-8.689,0.0392,0.431,1956
5O3XZbXoPs3KD87OH3sO31,50,0.387,0,0.138,-10.937,0.0872,0.582,2000
4ZRvNs46kXBjKJOl74tKZm,50,0.423,0.895,0.116,-4.312,0.0617,0.419,2017
5UbN3fe9OB1p5KwjgUAHD4,50,0.247,0.714,0.108,-22.76,0.0363,0.136,2000
6eimz6jvlZaPwtflDWCTa0,51,0.398,0.934,0.119,-16.591,0.0297,0.353,1969
2wUB5n1Kxm2d1d1TSuzjqX,51,0.328,0.847,0.107,-21.547,0.0375,0.346,2007
0W4kuUA1ZoBrJ6ELXRgLE9,53,0.195,0.944,0.131,-35.279,0.0388,0.139,1980
1r6jjBkaAjGp09h2R6heZp,57,0.246,0.291,0.381,-9.636,0.118,0.441,2010
2345kZ5rt8eHjO8CFpx3Yi,59,0.255,1.77E-06,0.112,-9.198,0.0297,0.355,1963
52XDumqYDUXX16R7FM5fpV,62,0.271,0.00086,0.263,-9.767,0.031,0.375,1939
65irrLqfCMRiO3p87P4C0D,65,0.579,0,0.281,-7.57,0.0513,0.836,1960
22lKFLHkrwmupTkGS3KeEg,1,0.33,0.91,0.103,-32.633,0.0434,0.753,2019
3TFRDm5QN8zTc1CrR4Vf5U,1,0.44,0.923,0.0725,-26.603,0.066,0.101,2019
31UGyhOvL3QdYLGlvyuDtc,1,0.274,0.914,0.133,-22.361,0.0382,0.362,2019
6H551GFru0nZCCWUZZUnoE,1,0.387,0.922,0.12,-29.504,0.0429,0.276,2019
0mDyxxsVAlm6uzrfGLfdMV,1,0.564,0.0456,0.21,-10.064,0.0308,0.177,2002
3LgIR6H0HUXu0HiTLSF1zj,1,0.803,0.617,0.0432,-8.186,0.0385,0.881,2004
6W8twFdWJywpeN3X8bC2Q9,1,0.847,0.000439,0.0653,-9.778,0.0865,0.829,2010
5SlXw602PeZidrykH89xMI,1,0.608,0.921,0.105,-9.601,0.0307,0.563,2018
7mprR3WQZHo7056zItE0Ms,1,0.34,0.89,0.157,-28.529,0.0688,0.355,2019
10sphCIk57vJ3fe6GxI3Eq,1,0.302,0.92,0.104,-20.529,0.0391,0.558,2019
0WdEjbPb6Ows43kqHw5emZ,2,0.245,0.497,0.172,-22.586,0.0328,0.166,1954
1h946KRyP9nl427aSamtgm,2,0.44,0.00927,0.117,-24.73,0.0362,0.296,1954
476s2Yg5SqTzUHIZjoGhxR,2,0.248,0,0.0959,-14.597,0.0409,0.0505,2015
3BHTDlw7RUb1BPeFDlbxrS,2,0.308,0.00548,0.214,-24.348,0.0567,0.0616,1964
3HL54ZeWBAHpZLnaWEoRut,2,0.454,0.191,0.051,-21.23,0.054,0.51,2019
4I1RVdVNYwCf17mqn0BiFA,2,0.31,0.923,0.0924,-22.729,0.0336,0.282,2019
51CPBorriCpxun7VGRtYgd,2,0.461,0.661,0.137,-24.733,0.0434,0.129,2009
2rZtcyGjydO5qhDIxMOoPx,2,0.468,0,0.458,-5.149,0.162,0.326,2019
6Jbw6L3n7l8c7JL5HPrXHk,2,0.715,0.00214,0.29,-9.098,0.226,0.543,2018
3b1TfuQRAfJdvhNd88ImIQ,2,0.81,0.00259,0.324,-3.37,0.199,0.619,2018
4LKg92TNs2Cfi1mZzZvQgX,2,0.149,0.408,0.197,-18.254,0.035,0.117,2019
13O7cUhVF434yOHuxRjh54,2,0.388,0,0.111,-15.321,0.0372,0.269,2015
4OrPtMHz5rDCsHN8oFoBWs,2,0.286,0.58,0.181,-18.635,0.0362,0.0663,1954
0vcFSvuZozIcwhJ1OhiKya,2,0.339,0.774,0.11,-18.965,0.0422,0.194,2019
0vxP0DOVOeMLmreE3K2g4o,2,0.215,0.448,0.132,-26.295,0.0469,0.104,2019
38HBBHe1Fuj1Iyd1pD6kis,2,0.372,1.67E-05,0.0809,-21.177,0.0765,0.195,2019
66L0m6FMEDEi2mT5uO8e9h,2,0.264,0.00169,0.384,-6.441,0.0591,0.0626,2019
0JqoWsqZNhmUidgll7C7HQ,2,0.512,5.11E-06,0.146,-5.141,0.0484,0.823,2013
6D3J9caMKzm3FTeTu0K4TY,3,0.314,0.908,0.143,-11.261,0.0343,0.0359,2007
5MfoWI5qkpzkKO9oouiUDW,3,0.306,0.877,0.137,-22.731,0.0417,0.124,2019
6hmWQpeG1W0nrSyKr3xrJn,3,0.457,0.766,0.074,-33.42,0.0553,0.0358,2007
6PkhdTVcxbRPJHwDud7WK7,3,0.36,0.689,0.163,-22.478,0.0441,0.583,2019
73eXklUy6nRzQubiJTKSnt,3,0.325,0.000116,0.108,-18.854,0.0492,0.0588,2019
6J2LMLcuq90YTRXOy65hgp,3,0.345,0.000296,0.444,-4.691,0.0919,0.376,2019
6CqToVNuBYHXvlzdQmZHJA,3,0.614,0.577,0.118,-11.088,0.0404,0.632,2008
6hZfBzAdVyGjaGT4B9H94M,3,0.191,0.00416,0.149,-20.472,0.0383,0.162,2019
1BAbNwrX9DAIq5A52xP2ya,3,0.304,0.61,0.255,-18.508,0.187,0.111,2019
5l0Jcg3mCgcioDdq6uivkk,3,0.336,0,0.105,-10.064,0.0304,0.118,2016
3X9DO6UBp329EMJs3HGlk9,3,0.244,0.0647,0.379,-10.033,0.0365,0.0905,2018
6rPtpvRHy5iZ8ZTfIdX4gQ,3,0.0859,0.847,0.0604,-22.427,0.0407,0.0459,2019
3qRwIUzED6xiU8eQdcdmmC,3,0.144,0.911,0.121,-28.271,0.0465,0.0344,2018
5TJD4cG3HGefPBNVX2bDcS,3,0.436,0.777,0.0821,-31.187,0.0514,0.147,2010
3je2Pw6vY94bRhqzC3gnDq,3,0.331,0.913,0.0894,-24.275,0.0429,0.0781,2019
59evGiwVtj2BvrMmtVqaPC,4,0.162,0.89,0.11,-18.72,0.0416,0.0363,2012
51O7M2PEhp5ZZgvzoaHDJs,4,0.299,0.918,0.0897,-23.665,0.0362,0.618,2015
1e64wnyDlFfZ4acvLS1uJR,4,0.256,0.954,0.0775,-26.834,0.0338,0.124,2015
2t4O7XA0hmaIXliwRadoSS,4,0.176,0.91,0.113,-27.559,0.0363,0.316,2019
4z0ej2UsWU6VAXA2QLPORu,4,0.377,0.901,0.287,-33.247,0.335,0.701,2003
1ExtZhDbesolfCMUyMeGbm,4,0.41,0.854,0.179,-23.015,0.0312,0.683,2019
5B3wd6eSKHYWeItEGCFtu3,4,0.132,0.82,0.0861,-15.788,0.0388,0.0393,2018
1l6aGyc5GpLw00bWchuYRV,4,0.318,0.846,0.0953,-26.436,0.0494,0.0369,2019
17vxlVxAsOt0wKtWkqD3wA,4,0.417,0.926,0.095,-28.771,0.0852,0.382,2018
66MLSbYEbKx0rdoixPQu6r,4,0.505,0.803,0.183,-3.705,0.0533,0.849,2014
4mK9WnbzjcXqlDYsIV2gL0,4,0.301,0.914,0.0988,-17.582,0.0509,0.037,2018
7xkzdxWtZP6tWScZnQ3KyJ,4,0.626,0.868,0.105,-12.54,0.0667,0.0538,2018
0ADfdoBwxcK2eUuOQciInH,4,0.208,0.91,0.21,-12.484,0.048,0.0572,2016
4sEd8D3np2s1Nmc0ZK5mQ4,4,0.144,0.939,0.113,-20.38,0.0411,0.287,2015
3PqJaa0XmBJqO7dOQCVjwi,4,0.296,0.921,0.068,-35.473,0.0419,0.314,2019
0EOjmexPJeIUXnG9PDpr7O,4,0.341,0.00381,0.343,-2.904,0.056,0.611,2019
3V9nyFh7UvjdJmttOcelIj,5,0.334,0.946,0.178,-26.986,0.0509,0.0536,2002
2rTv9RrFoCap07lDTfp8FF,5,0.318,0.874,0.109,-22.436,0.0377,0.137,2019
1fDdjCAShznH06O5GmTpRG,5,0.464,0.9,0.0951,-26.012,0.0369,0.229,2019
5KHL0NB8Xv8LbCnIrCTHo5,5,0.382,0.888,0.133,-24.61,0.0593,0.0623,2018
0XUwMWmoLapLvm7FJw17qn,5,0.659,0.000421,0.133,-4.972,0.125,0.394,2014
0Xxkt0cHV9APNhWJ3vb9lW,5,0.555,0.0711,0.184,-4.521,0.0274,0.375,2017
4oIw61GnyBGLeI4qRAkCyf,5,0.683,0.000135,0.251,-5.808,0.0611,0.91,2018
3lLcEArhIl5jYJYNnV7Xph,5,0.165,0.0277,0.108,-18.8,0.0429,0.0392,2017
4sUzexExjg3N7azKotkOto,5,0.842,0,0.0886,-11.152,0.183,0.466,2017
4qbo5B1MjQUluRrUqeXt7R,5,0.165,0.942,0.345,-32.441,0.0406,0.0332,2012
7fRWmDubWnZtKZnde5j5ZN,5,0.208,0.539,0.13,-19.932,0.0389,0.099,2019
0iDcZP7LNAOX5ugouWKPcx,5,0.236,0.328,0.0945,-19.595,0.0397,0.148,1996
5mOPPF15cJCk0jTQq3Si0N,5,0.509,5.03E-06,0.164,-9.999,0.0285,0.241,2002
7GDk2rN9nj54qPtFVeyEVR,5,0.612,0.702,0.107,-14.594,0.052,0.804,2010
0neYOTNaH3SJUN7UwA6JEe,5,0.371,0.85,0.299,-18.282,0.0294,0.208,2019
5v2svcIVA9e1cyhRDnlRCd,5,0.247,0.00118,0.1,-15.503,0.03,0.222,1962
2zP1Gof22GZjlmpk5pD1I3,5,0.164,0.411,0.0856,-29.092,0.0471,0.0376,2017
5xEKK1MTadStYTrURS6uKE,5,0.417,0.909,0.174,-22.027,0.0454,0.0508,1996
3aDxxIRqq6AREwPCT1VAsq,5,0.471,0.845,0.0985,-23.202,0.0763,0.0671,2018
4MK7oYBq8TxJSuHJK2Pm8Z,5,0.623,0.717,0.118,-8.778,0.0692,0.133,2019
3CNSij8GNVe1frR9su5Dzk,6,0.346,0.944,0.244,-22.591,0.0333,0.262,2019
4JZ4TFDWkwBdAkXL9QbTnc,6,0.369,0.873,0.129,-16.521,0.0388,0.171,2019
52Vgn5jCK8VLwAPUo2KGre,6,0.225,0.0654,0.108,-19.298,0.0465,0.0393,2014
6Rsnk51fTPc3TmyxlLjzb5,6,0.289,0.926,0.0801,-26.665,0.033,0.0768,2018
53XyQMpA9kh1JoZBqBv189,6,0.343,0.894,0.0908,-28.727,0.0684,0.084,2008
2PcO0Cy6MYOon58KzUYM5R,6,0.475,0,0.28,-5.378,0.207,0.0806,2015
2ppqFiSoWJTwZ7XFJetXFo,6,0.586,0,0.111,-5.588,0.207,0.566,2018
1zIqHPu9ETeOZd6dwQo28Z,6,0.0978,0.846,0.109,-18.831,0.0363,0.0371,2016
6zA2BfhTLwmG79EJEyDMkh,6,0.503,0.983,0.231,-19.079,0.0291,0.44,2018
5GPpc0YToKIPYMrAFp6V39,6,0.213,0.0899,0.105,-23.124,0.043,0.0395,2018
4Mlr1J0dbMv5mAUZgmN9ks,6,0.0887,0.913,0.115,-14.99,0.0387,0.0339,2013
1UuLrFJRCJVuvu7xVYWI60,6,0.234,0.884,0.12,-21.165,0.0432,0.0673,2019
5IWXRHP2tFTUockmWQZAjF,6,0.566,0.784,0.125,-21.388,0.0381,0.568,2010
2pdQrDS1gVQISK2Azcw0ge,6,0.386,0.845,0.341,-26.813,0.0529,0.501,2019
4STvHWJ8sJXpBbAd6Umeoq,6,0.193,0.913,0.083,-24.381,0.044,0.0395,2019
09iVHH39vSbPRNxn31xGOy,6,0.753,0.309,0.0248,-3.342,0.0753,0.76,2018
2GasSRXAul8ufrazCVZveL,7,0.395,0.936,0.0908,-31.289,0.0538,0.115,1987
0y8Dn5w8TUDaQR997KI4Ga,7,0.192,0.827,0.189,-15.715,0.0386,0.034,2019
3d0Jc93Kv2qnGw1vrzIcdN,7,0.188,0.272,0.095,-22.248,0.045,0.162,2017
5ZAoo9g2m76hZNXmtPvD6b,7,0.385,0.883,0.118,-29.116,0.0395,0.323,2018
3lWA3giOB3bdX87AthATNz,7,0.436,0.886,0.0937,-26.685,0.0627,0.124,2019
2Rk8MdwdyFLEPdXc8SOlEp,7,0.649,0.0461,0.228,-6.524,0.0454,0.769,2018
2ceSyoof2BA8uXYqkhM4Nj,7,0.533,4.07E-06,0.106,-3.792,0.121,0.283,2019
33L0EasADRJdNfNhnqKbMD,7,0.676,0,0.0446,-6.481,0.377,0.73,2019
41Q3DOwzDfGkD2m6MmClS1,7,0.387,0.00846,0.27,-7.355,0.0583,0.577,2007
2howQDxW241FLqdEqM4iSw,7,0.173,0.775,0.108,-21.33,0.046,0.0368,2015
5O1bdXMEVzZFoUqGGUu9VS,7,0.376,0.86,0.0745,-18.964,0.0426,0.372,2019
5Ffja6Z9q9C2XdcqX3HkoR,7,0.149,0.936,0.112,-18.23,0.0451,0.208,2018
5DfNjMcCExZjSUmIa5Kfc7,7,0.392,0.879,0.684,-21.08,0.0435,0.0529,2004
2b7VBrg4MfwcpSMksYY1Bv,7,0.439,0.93,0.119,-25.897,0.0428,0.039,2018
0bgScgc0D1agQsRHYOqDYd,7,0.518,0.69,0.626,-17.51,0.0718,0.426,2018
6XW8jOlDrbhrPLykqmzScB,8,0.0701,6.49E-05,0.155,-26.965,0.0446,0.0336,2019
0M3Zx2PBvbmU1Sz0M4Qz62,8,0.276,0.743,0.0731,-28.471,0.0392,0.0429,2011
21gx0iIblIQwHyrAHPYPJV,8,0.326,0.914,0.0717,-25.757,0.0511,0.0366,2004
0Wv9Hk4ypspcZ4zMQw2wpA,8,0.363,0.877,0.0997,-25.224,0.0421,0.0588,2019
11S6qxEdVSSr66lgjarz8Y,8,0.338,0.914,0.0873,-24.402,0.045,0.42,2019
4vQTnqQki1J9DdOHmKqMwv,8,0.627,0.845,0.113,-7.863,0.0386,0.627,1999
4xD6dnXAHK8EuZ48Lu8NWE,8,0.707,3.52E-06,0.051,-4.89,0.0776,0.913,2019
25aneM6lklAaR9WpAylO7G,8,0.546,0,0.0843,-10.044,0.0311,0.158,2017
1a1Bxq12q6gaVA9ROl58sy,8,0.571,2.27E-06,0.0871,-5.893,0.0521,0.292,2017
3g6uZeWfF7AQkw84k9RaVH,8,0.803,0,0.0984,-7.425,0.0301,0.532,2012
1kAD3OQeKWZoT3oNj5bKLx,8,0.0663,0.927,0.123,-26.219,0.0469,0.0338,2014
2fv6NDhqJIkLOKZRVXQJ7u,8,0.383,0,0.169,-6.876,0.0336,0.331,2016
5m6Kp9H4geRMUgdksQZ3FG,8,0.132,0.901,0.0725,-24.552,0.0397,0.0365,2016
2Z2iw3VvNeD9TdE2HNQBHx,8,0.44,0.0469,0.211,-14.334,0.0478,0.33,2019
1YE7fLJCKRhOkkxn5czXU5,8,0.34,1.47E-05,0.075,-26.467,0.0602,0.1,2019
6FIxVFoNy1nJcTsGveqRX8,8,0.509,0.899,0.115,-10.122,0.0595,0.0724,1998
4EiPYr5rLuLMBYVJLBWCva,8,0.298,0.589,0.0731,-18.407,0.0332,0.107,2011
7iQdTFJtemOPPiokQXyh2L,8,0.215,0.156,0.142,-21.131,0.0456,0.0858,2010
3kHJJg0g4X21r31YCKV7Bl,8,0.326,0.875,0.138,-24.533,0.0409,0.374,2019
5sWFKcZYiD83vwMLAAahfJ,8,0.189,0.00111,0.066,-20.008,0.0424,0.13,2018
7zKMj9gjxniJrT2bkNKwzH,8,0.377,0.925,0.0758,-27.116,0.0414,0.212,2019
2NaTQAVw26F0nk9s6kqfXI,8,0.239,0.164,0.0901,-4.181,0.293,0.0525,2004
6QGxe1lGNmHeY1qqOWqDJq,8,0.967,0.897,0.339,-10.217,0.116,0.89,2010
33pwJukENalJU79xKkldrf,9,0.399,0.579,0.161,-19.047,0.0522,0.207,2004
60eUjKAsGkHBXduiiZias0,9,0.508,0.714,0.128,-26.079,0.0462,0.113,2018
1fa6ylvMVU3WO14qIXqJUx,9,0.476,0.938,0.115,-25.317,0.0556,0.581,2019
0tQG5DzrL4QcHpUAezdgPb,9,0.484,0.911,0.0594,-11.347,0.0631,0.514,2017
1bnKE35G9pYj4c3ER74ZEA,9,0.492,0.00918,0.334,-5.594,0.243,0.269,2008
3uxwW2LPxSZPjj84rqOO9m,9,0.649,0,0.246,-5.541,0.0659,0.752,2018
2HyTu0lj0zQcDmQuHBbASo,9,0.581,1.08E-05,0.0923,-4.828,0.0712,0.306,2019
6DAdfCfSknLPMPCEqdAEtJ,9,0.76,0,0.0573,-4.53,0.106,0.695,2018
4agux2ri6ezt9QwwEToj9I,9,0.655,0,0.1,-6.168,0.277,0.897,2005
2JBdagdVM1Sfhnxbtgultp,9,0.715,0.0926,0.511,-6.381,0.0428,0.298,2018
05XWDBMEy5d3m61w7dnnq3,9,0.826,3.37E-06,0.0922,-4.607,0.0402,0.417,2018
1ZW7dMxvwyQPdReW8wxcTq,9,0.696,0.00192,0.133,-9.483,0.0507,0.519,2019
3GlsnCwWghQMJWp9KNk69n,9,0.57,0.00209,0.256,-7.692,0.0353,0.961,2018
16uYwYMAdtOVekIaC0joNG,9,0.371,1.14E-06,0.0738,-7.211,0.0303,0.454,2016
6do6noYXYIv4DIwh4y1jj2,9,0.115,0.906,0.281,-13.584,0.0363,0.0371,2010
7BUHzLTQKeauFZMdtjxeN2,9,0.103,0.226,0.0914,-24.094,0.0455,0.0389,2016
6fSjfDNhXEiYhdHGqdigK9,9,0.197,0.95,0.277,-19.014,0.034,0.241,2019
1X1fex6m8DXBbBnNcqw2UO,9,0.346,0.000139,0.889,-15.74,0.0465,0.174,2012
6FBypqcjRWD6vlIEAFtuMi,9,0.23,0.954,0.131,-17.926,0.0401,0.459,2006
5sCSp4UYcMVB6TVM0RZCaL,9,0.174,0.952,0.176,-14.482,0.0352,0.0398,2010
3jvSBiuYzZ13wIkALQF4Cd,9,0.776,0.053,0.132,-6.362,0.036,0.749,1999
1Phm1lAlSLY2eyD6Nx3Yy0,9,0.219,0.807,0.0276,-13.901,0.0465,0.146,2019
2im0FfbOmDWq4KdLirsdwd,10,0.149,0.883,0.151,-21.838,0.0401,0.0354,2014
4RKt5J4D1IEpKncLD1mWRl,10,0.469,0.94,0.125,-17.436,0.0462,0.0616,2016
0MYnMb25ZIGFSeBrvM8M7x,10,0.796,0,0.344,-4.048,0.194,0.722,2018
7tIJR78sqcw9yps4dYZeeB,10,0.589,0,0.0392,-7.911,0.47,0.474,2018
4T5gT94U6lsyjZGI8smDAk,10,0.69,0.619,0.0891,-12.458,0.0408,0.234,2018
1Htn7lZbquQZbQS1QRlAlp,10,0.497,1.57E-05,0.174,-11.34,0.317,0.343,2016
4NzCYJ8d0mRPt4IMSlsksm,10,0.684,0,0.382,-4.042,0.317,0.574,2009
1QwPP6tk8jxCCcoUhMFuhR,10,0.689,0,0.865,-7.446,0.33,0.92,2018
4DRkhshW5lXjsxnCam0Npq,10,0.477,0.000199,0.138,-8.717,0.052,0.383,2016
4k6Gb1qPRnOxhlDMpDZI08,10,0.418,0.875,0.085,-7.515,0.0319,0.0532,2013
0lV4MUymAxR28m4Xtfwzg8,10,0.219,0.806,0.277,-13.159,0.0316,0.0826,2019
2QmOTnKaHOWlNoXxnsL9qC,10,0.146,0.688,0.0762,-26.137,0.0425,0.0312,2015
3hcjKol5JjwPTotSeQE9Eo,10,0.17,0.853,0.0467,-34.204,0.0398,0.0367,1997
1JDaumE5qipeRuJvvT6wJ0,10,0.457,0.623,0.306,-13.174,0.0789,0.449,2019
0BgGDSDyKRfwKbxpfZQ7jf,10,0.412,0.00216,0.0782,-18.89,0.0424,0.111,2019
2Q04LDgEASQxmgXoxLB8dC,10,0.433,0.917,0.0992,-21.671,0.0382,0.129,2009
6zuRFl3ZHp5PlhcTTBoCLb,10,0.147,0.924,0.0915,-27.501,0.0428,0.0348,2018
5g0v6uePCNOACihXbAHhfj,10,0.283,0.92,0.0712,-22.836,0.0373,0.0366,2012
42xrWqWZugFc8KgyCJrjFe,10,0.174,0.903,0.0653,-23.176,0.0313,0.0746,2018
7fXSpSWwbaFd0gPdjWF2Ef,10,0.385,0.914,0.0666,-23.214,0.0475,0.0847,2014
1syU0tp4x58hMxK2NdOyys,10,0.421,0.912,0.0835,-25.238,0.051,0.103,2019
3rgPZcSjRSe2u1MgSnyjhj,10,0.388,0.912,0.104,-24.904,0.0459,0.04,2010
5G4EWUPsRcOrrusxmBTGZp,10,0.62,1.47E-06,0.303,-7.834,0.0332,0.634,2011
7aZO2xRCIKcAU0OvCOEZQV,11,0.162,0.639,0.106,-38.819,0.0397,0.0262,2002
7cowou0tzAhCbISSkmKzRw,11,0.139,0.982,0.0725,-21.937,0.0425,0.0356,2017
1oks1vf6t6qPSLPFrD16L9,11,0.129,0.744,0.0823,-20.127,0.0395,0.0379,2014
1CyNdLa4IN4FjjImGmXG3F,11,0.223,0.89,0.0728,-29.582,0.0373,0.0386,1993
4FQmCfwrpyVigjhbPpZsOo,11,0.598,0.0252,0.305,-7.748,0.0419,0.591,2019
6KVgXWYe2oHE7ubl9VZZdL,11,0.667,0.754,0.0947,-10.722,0.0424,0.102,2019
5A3ZtOkIeZCGTvMcRpjUrf,11,0.24,0.477,0.0909,-8.653,0.0449,0.545,1970
1Vu1TGz6hnyvZAM0Dhevu8,11,0.847,0,0.0425,-4.814,0.109,0.883,2018
0h4R0qg6p7i0Mtq4ZzieFd,11,0.807,0,0.098,-4.633,0.0619,0.772,2013
6ha5GnfgaMT2vG3twwHgF3,11,0.647,0.921,0.0587,-11.97,0.0408,0.537,1993
5hKJJw19T5xzUs6Tbo4Yd0,11,0.713,0,0.173,-6.432,0.0405,0.474,2018
7aIR3ALdq0hgVXlq33wLyK,11,0.244,0.0615,0.11,-10.916,0.0493,0.179,2015
7rmuZqcgz5Cu4oHdWokK1X,11,0.352,0.885,0.112,-14.785,0.0336,0.0369,2019
44IckMxTG0KmnmKUjYeyqs,11,0.362,0,0.512,-28.72,0.0814,0.259,2018
6nP5OzslKqhxv3Nq30bUFf,11,0.107,0.84,0.11,-22.441,0.0432,0.0459,2018
6I9vuHlQecUwWxgZpl05OM,11,0.414,0.818,0.216,-17.986,0.0446,0.646,2018
4Swxr5OG1zFusuhgbb1S8w,11,0.195,0.953,0.0729,-27.115,0.0414,0.0551,2018
6qHZIubXSnKHw6w6Xy9zaZ,11,0.633,0.682,0.136,-5.575,0.0348,0.302,2018
7tdfXo7TDPupnjqzo46P7h,11,0.431,0.002,0.0919,-10.417,0.0298,0.416,2013
48BLxozd91s7A3j2xedYJR,12,0.253,0.914,0.116,-18.105,0.031,0.0373,2016
1ysoev7ZEGxGrzq8HNE61r,12,0.553,0.855,0.104,-14.47,0.0557,0.472,1995
4QiKWX8ua5ujamDeQCyUYv,12,0.128,0.804,0.266,-27.443,0.0386,0.0356,2004
7KuPhqSPYEmoMgRRPsjSpW,12,0.112,0.935,0.117,-22.493,0.0418,0.157,2006
6PxRxPqySkzqfjqdZtDeHW,12,0.516,2.01E-06,0.139,-9.581,0.0289,0.541,2018
4wI5DAmlgRc9rjkZn2UqgK,12,0.539,3.63E-06,0.106,-5.724,0.0798,0.933,2017
2UJTafx7J0ypkklveBDkD9,12,0.366,0.0617,0.0827,-10.162,0.0581,0.231,2010
0PZWdXle8jfsWBpWT98PeQ,12,0.629,0.000695,0.195,-3.6,0.0438,0.504,2019
0v5TavDxlIx57leHOQBMr7,12,0.523,0.631,0.104,-9.133,0.0278,0.142,2018
6n8oTc1s3u3N2znFELBwZP,12,0.422,5.85E-06,0.0827,-7.595,0.0333,0.136,2018
22IjZeoNUIvohmdTcQRwTg,12,0.746,0,0.116,-5.246,0.0811,0.667,2017
6mdhBnrbSZXjYz4dG4ZUpJ,12,0.757,0.00202,0.113,-9.169,0.0577,0.707,2018
2w9UYb3Ee9QIsg2jhLlOMX,12,0.443,0.0085,0.319,-7.037,0.0501,0.387,2009
24MPNxQLppfGcDcioRLBYq,12,0.741,0,0.179,-9.324,0.248,0.496,2017
6eN6gPpfZqS7HEHrYmjoFh,12,0.312,2.11E-06,0.369,-10.081,0.041,0.384,2015
77KUx5O57HjX2S5X24bQy4,12,0.383,0.951,0.107,-19.497,0.0361,0.0397,2018
6LYwffEeVt9lKYhDFe3455,12,0.342,0,0.28,-18.008,0.0425,0.0732,2017
6BdDps9dijZUfxBd1wQjqj,12,0.347,0.877,0.0698,-16.822,0.0471,0.199,2018
0x77qH7TpzfsSNhl2PQYTu,12,0.493,0.194,0.345,-18.364,0.059,0.36,1989
6UKCUSXtJkeiSedhoct8zc,12,0.0997,0.925,0.111,-25.864,0.0413,0.0358,2013
32k5htuAhVhvOFJ08UL5Xq,12,0.164,0.0315,0.102,-23.589,0.0576,0.0535,2015
4uuZkr9s4GbSh1dLrpB1Mu,12,0.254,0.101,0.0872,-28.818,0.0451,0.18,1998
4iHneL3eJZPLniA5ZDg2cd,12,0.0665,0.882,0.195,-26.399,0.0404,0.0362,2017
6WPFpbZ1hTIUtFGFTYOXpl,12,0.472,0.876,0.11,-22.632,0.0383,0.158,2016
6NLG0Dz3NuopzrGkysO3oM,12,0.702,0,0.139,-8.228,0.173,0.908,2018
1OEQhx0LkAQy2pBxx49tJO,13,0.214,0.931,0.111,-17.22,0.0374,0.0373,2008
5LCX6b8JhOabgLEHRYGNjJ,13,0.141,0.922,0.11,-18.809,0.041,0.0515,2013
7geFw0swtEaRftfTgEuC6g,13,0.395,0.85,0.101,-20.787,0.0419,0.304,1995
2GBJXny1vKBBxk7suQR2zh,13,0.164,0.883,0.111,-22.71,0.0383,0.0615,2010
623uG9EF8V4EWBBNiNQ4y2,13,0.378,0.000493,0.155,-13.193,0.0407,0.242,2015
5nK1IyOYeX2HDTSZMf0EwJ,13,0.246,0.822,0.105,-29.676,0.0351,0.15,1992
186s4WpLac2LtaT7R1zkNM,13,0.195,0.858,0.0877,-33.375,0.0333,0.0365,2018
0fYZ74gAT84mbeXvOe26Eu,13,0.724,0.635,0.312,-3.636,0.0905,0.49,2018
6wa5WccVt33Cuu3zRv9lam,13,0.652,0.102,0.692,-4.736,0.0525,0.318,2018
25yGjW52yinZHo5Fx6mLVS,13,0.842,3.56E-05,0.348,-4.292,0.0581,0.905,2005
6R2SErQSocP7iS7PwWoMI1,13,0.726,0.155,0.4,-12.663,0.0653,0.868,1988
51Isf1nBCsbrwPFWryNSpW,13,0.675,0.102,0.234,-11.001,0.0374,0.438,2018
5Uiofafr14TDphDMDeqxIz,13,0.584,0.00352,0.0735,-24.67,0.0719,0.422,2018
3ZlrImCUC5ODy6hO180NVr,13,0.381,0.963,0.121,-19.743,0.0393,0.132,1984
6wbp1SiLBbUFcu47oqDiPO,13,0.237,0.0561,0.103,-15.612,0.0414,0.182,2017
68LoLnOxfOAt13aQHJgzdL,13,0.534,0.897,0.0623,-20.085,0.0434,0.411,2017
3wAowg2HOHQkO0L1rv5xOk,13,0.388,0.717,0.0712,-17.345,0.0369,0.216,2003
2UxlxtpC4sWqp5KSoJ5rOy,13,0.334,0.903,0.15,-22.37,0.0366,0.161,2019
6SuD3HJxDoeCRC7VopAFS0,13,0.1,0.00141,0.0483,-27.761,0.0495,0.0404,2015
51E8lz9DwEwC2nEZIY9xFp,13,0.467,0.955,0.0756,-34.051,0.0627,0.377,1959
03M7Itlawp45zsLT8lTCqm,14,0.406,0.926,0.196,-24.102,0.0455,0.335,2014
66SPaaJRMNNCj0ImP042bi,14,0.623,0.000342,0.0889,-4.605,0.0496,0.758,2016
3xl9OVaiWZG5W839kVBieq,14,0.64,0.00315,0.155,-13.145,0.0556,0.107,2017
2CffMEY9b1685TF6Vx6WFZ,14,0.264,0.0267,0.0921,-3.888,0.134,0.277,2001
