,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
130810,4uYwlMp841PLJmj1gJJwIq,63.0,0.52,0.00344,0.131,-21.976,0.0454,0.407
130811,1N7qGCKRRnvjoy8MGyHgpS,57.0,0.613,1.29e-05,0.111,-6.874,0.029,0.481
130812,3Ipgo2twyvBySMwsTzunlH,57.0,0.758,0.000699,0.0795,-7.98,0.032,0.428
130813,5jqpm69UgQa1OSNhj8rjn4,48.0,0.617,0.0,0.224,-6.605,0.426,0.678
130814,4gpmL5xSZeHssgyIP3UuPS,50.0,0.819,1.63e-05,0.0947,-5.623,0.304,0.506
130815,2Wew8zqBUtIXwZnxpIHdSf,46.0,0.502,0.0216,0.167,-12.303,0.0347,0.158
130816,7yHqOZfsXYlicyoMt62yC6,67.0,0.563,0.00243,0.0955,-6.896,0.121,0.768
130817,6s2wpWPFPAgKg2LXxi1Oee,67.0,0.355,1.23e-06,0.727,-8.444,0.0482,0.413
130818,6BBfG9FiwJhRVMCd9IYl6c,51.0,0.823,0.00434,0.0772,-12.873,0.0831,0.685
130819,4ubYnxmt3qW3wZdqMZbqOh,54.0,0.518,0.0,0.289,-10.616,0.0559,0.774
130820,4EUlszQIxlPwiHJ6e6j6Gy,60.0,0.732,1.48e-06,0.0762,-13.553,0.0336,0.746
130821,5n9DJWUiwuKuPE9sCVbQ0n,67.0,0.861,0.0644,0.0751,-7.314,0.0617,0.684
130822,6Xxvdy1m9TX9HTxOzQcfuV,49.0,0.737,0.0,0.693,-9.263,0.0539,0.548
130823,4zEi4tr3lEhiAvTRxEzbEz,65.0,0.333,7.13e-06,0.107,-5.116,0.0465,0.317
130824,3wBRiOgNkY97ysxkdD4HhU,48.0,0.531,0.0,0.0694,-7.091,0.0407,0.408
130825,0ORPtlRSmDasaKqmgnuMbC,50.0,0.86,0.0,0.104,-5.664,0.107,0.627
130826,3zqvox7nyhykHe7WS8w9Rm,62.0,0.517,2.36e-06,0.102,-16.463,0.0356,0.539
130827,0TxSk5fpK01cBLV9ePqcE6,1.0,0.36,0.0,0.0768,-4.394,0.0302,0.421
130828,16XIuS1nOBKjGsSYzN0nD3,36.0,0.794,0.0,0.0729,-6.24,0.16,0.364
130829,7jVQv5TUNO8SRIZYrLbsNP,47.0,0.538,0.0,0.287,-2.86,0.0771,0.96
130830,5SYefHqRXNFjmBLICBseWw,60.0,0.588,0.000627,0.362,-4.923,0.0419,0.879
130831,4U5vpNdk1P3fUjeyeYiMPH,48.0,0.795,8.6e-06,0.0979,-5.289,0.0421,0.683
130832,4XLm8FNvaTlmTAZmSrrV82,57.0,0.738,0.145,0.1,-7.045,0.0348,0.603
130833,0jYLYhbDoceMWHWwwvYpVv,59.0,0.796,0.00778,0.101,-6.224,0.262,0.561
130834,4kIRyUnl8elQFStSL8866M,60.0,0.799,0.0,0.111,-3.476,0.0364,0.408
130835,5oDRoxlOVbdKYb4wjQzFGy,38.0,0.732,0.0,0.14,-6.848,0.0655,0.652
130836,4agp6oHofabdUedr0B1krj,59.0,0.413,0.0,0.108,-11.111,0.529,0.677
130837,1gzh2VnO7xMVeYLLW75Fb6,52.0,0.522,0.0,0.0671,-3.854,0.266,0.89
130838,4OciRObYGzPzlU40U7YRc8,4.0,0.275,0.0,0.115,-5.124,0.0328,0.242
130839,2wiBgJOpUqE7qpJkPddNAV,50.0,0.733,1.3e-05,0.0734,-9.435,0.0724,0.427
130840,6DsGpDGIDRv8EFGgW10T1p,2.0,0.523,0.87,0.148,-9.797,0.0276,0.236
130841,6mLfR7fHVDcCKpLwGLWCWw,54.0,0.578,0.0,0.149,-7.169,0.274,0.622
130842,0mHyWYXmmCB9iQyK18m3FQ,58.0,0.562,0.0,0.107,-14.068,0.0374,0.0563
130843,3vKTQ4R6ZZ9re7XIedJ5PQ,53.0,0.525,0.0,0.354,-7.767,0.0303,0.644
130844,4jaEiBXMjgpAtsFM2zBYEB,4.0,0.705,0.000752,0.189,-9.928,0.0329,0.69
130845,4S1bYWrLOC8smuy8kJzxKQ,64.0,0.59,2.28e-05,0.169,-6.158,0.0275,0.466
130846,7MzKYpIU3wozsFJDOmI8Es,56.0,0.483,2.42e-06,0.336,-6.962,0.0445,0.206
130847,48EjSdYh8wz2gBxxqzrsLe,64.0,0.719,0.000147,0.235,-5.972,0.045,0.465
130848,40jxatV29fk82SAziDsPqN,65.0,0.594,0.0,0.0814,-7.959,0.1,0.564
130849,14nAQy3fHVzDb7LKxpS7Ld,57.0,0.697,0.0,0.142,-5.527,0.0402,0.621
130850,3YSfGJNDtF8KrHlwCAaVns,61.0,0.591,0.0,0.718,-6.383,0.0655,0.74
130851,1Y4ZdPOOgCUhBcKZOrUFiS,62.0,0.619,1.37e-06,0.0571,-4.956,0.501,0.94
130852,7dUdMZqfGSIt0ZkmTOgRLA,62.0,0.642,0.0223,0.106,-8.615,0.034,0.454
130853,1likxiGuFOCkY2WtGbHj3F,57.0,0.595,0.0,0.111,-3.665,0.0465,0.482
130854,2Gy3XMLbBxACZ4tXdFRGr7,63.0,0.721,0.0,0.196,-5.715,0.0269,0.867
130855,0ZSmRnXnP5fdANtVlCok1g,62.0,0.398,0.00143,0.146,-6.846,0.0261,0.305
130856,4Xwry2rjyXZg9unm8QaRFL,57.0,0.619,0.0,0.076,-10.686,0.0354,0.39
130857,0MHXrqn909p0LRTPsNsGEi,70.0,0.538,0.00154,0.119,-5.626,0.0906,0.928
130858,2KZybiXVEQExXm2vtAcP8f,53.0,0.69,0.0011,0.114,-4.812,0.102,0.28
130859,2AplbqTzq1mK8wyAxsBvQ6,62.0,0.735,4.24e-06,0.0911,-4.41,0.282,0.465
130860,3y8fG2oGK5sx7liKZ9oyx7,5.0,0.566,0.00443,0.114,-8.303,0.0372,0.0394
130861,0vswnzoKvhNkT1ehc0Tt19,65.0,0.46,0.0,0.134,-5.487,0.0266,0.22
130862,20fQVuio8RcGPleqONoGx6,63.0,0.743,0.0,0.325,-6.047,0.06,0.828
130863,7og4nJ1NCle7JUsT1FfsTt,50.0,0.67,0.0,0.0926,-8.963,0.325,0.234
130864,7qcRDEpmDWS0bLHaZRYE8c,56.0,0.639,0.0,0.151,-6.192,0.0447,0.571
130865,6k8Z9CtoRLk9mXarke5LHQ,52.0,0.804,0.000112,0.17,-4.733,0.107,0.417
130866,65XFXZfU748XLkaNJYCTHV,59.0,0.703,0.0,0.183,-8.617,0.0785,0.537
130867,05zCw24BdvZKGeC5NXowVe,57.0,0.697,4.66e-05,0.221,-7.062,0.0283,0.881
130868,02DylNP4HxYaYMbqM4dGHr,51.0,0.766,0.0,0.257,-8.699,0.351,0.508
130869,4mkuteIXG9CYuSRDvti0S3,50.0,0.81,0.0,0.121,-6.313,0.206,0.431
130870,4imGMWOcc7VPhFJV0HxW3R,46.0,0.789,0.0,0.291,-6.155,0.0906,0.629
130871,6LOZws7T3jqZz78unPgFF9,79.0,0.675,0.0,0.102,-4.469,0.0466,0.428
130872,0z7QCHOnnIPiilUkEQ0Y1s,35.0,0.746,0.423,0.0954,-8.226,0.332,0.488
130873,4KaIJ1FWXUoAAnOts1YWjD,55.0,0.821,0.0,0.209,-4.276,0.161,0.778
130874,5VUQsLff8A3ruAyCdTxqzg,64.0,0.545,0.0,0.0684,-7.552,0.0279,0.193
130875,58s4iqgXFzXhBndBkg2AaD,57.0,0.583,5.49e-05,0.102,-8.784,0.0386,0.292
130876,7cDzJyC95jtGO9zAeZsWOg,63.0,0.815,0.111,0.0689,-9.478,0.031,0.965
130877,1lcwoylQLJUtl2pNNdZQ7p,60.0,0.344,1.8e-06,0.954,-7.028,0.0321,0.283
130878,3Rvfj4RiOK4RDYmrYsg0hK,47.0,0.807,0.0,0.116,-10.689,0.367,0.544
130879,72otaqywVqwyXaCjk75JKm,54.0,0.468,0.0,0.101,-8.264,0.0436,0.294
130880,2vupkXhwL4sNCRgNu72HCZ,60.0,0.705,0.0553,0.338,-13.081,0.0391,0.756
130881,1CKm95B5JmaSCnZLquInM4,32.0,0.489,0.3,0.213,-5.848,0.0421,0.603
130882,6n6EXIwLtNwe4u4CFzENYm,60.0,0.541,0.0,0.107,-6.136,0.192,0.686
130883,5yEPktRqvIhko5QFF3aBhQ,66.0,0.568,0.0,0.217,-3.987,0.0459,0.789
130884,1S4fpfX2u0hzFD9vb6FEB6,62.0,0.523,0.0,0.0818,-9.276,0.0366,0.391
130885,3VgrSJEKBRT3xmwzpaxxEF,63.0,0.624,0.00435,0.271,-9.186,0.0543,0.759
130886,1BkY0N8ChFk2mdLbAUu8ZK,61.0,0.805,0.0,0.288,-14.374,0.0979,0.966
130887,3LcoHjgdNl4xtWVaJGSA1p,60.0,0.633,0.0,0.0727,-8.1,0.081,0.389
130888,7gWKGNeHjIDUkNreiYYNdm,58.0,0.583,4.16e-06,0.204,-7.485,0.153,0.6
130889,5peXF38os4UT1lsfdoKMt5,24.0,0.63,0.0,0.176,-5.535,0.0558,0.554
130890,3DZQ6mzUkAdHqZWzqxBKIK,67.0,0.703,0.0,0.0853,-7.534,0.0322,0.494
130891,5TVlcZRCVoJVi9OaDvGxEB,59.0,0.387,0.00179,0.122,-8.803,0.183,0.337
130892,0dcf0L6F1LUA1nE2zWH4J2,58.0,0.438,0.0,0.113,-7.456,0.337,0.397
130893,1IdTIzkTK6CcpKKgMUGbg7,58.0,0.882,0.00581,0.0737,-10.386,0.0304,0.802
130894,708tNyhEmoEsAqD6lux7gz,33.0,0.621,0.0331,0.153,-8.07,0.0402,0.149
130895,53oWwSxPuyH2cjYKXH8fgO,61.0,0.727,0.0,0.251,-5.835,0.286,0.894
130896,7pv80uUHfocFqfTytu1MVi,64.0,0.753,0.0133,0.284,-9.761,0.121,0.816
130897,4XMRt4xFqLzGs4wDKkSSeu,60.0,0.388,0.00989,0.127,-11.531,0.0484,0.6
130898,0qprlw0jfsW4H9cG0FFE0Z,65.0,0.489,0.0485,0.14,-7.815,0.0261,0.153
130899,6KacmqPPQ3LNoiGFuqGChs,65.0,0.537,9.21e-06,0.3,-14.059,0.502,0.207
130900,0fwoDbcRrmCOXnJWXR9BO5,42.0,0.678,2.54e-05,0.259,-7.215,0.0354,0.603
130901,36vTL8WP4ZoD1bbUaW0V3E,64.0,0.545,0.175,0.0805,-10.862,0.0305,0.444
130902,0MFDzxcs2Zk47nLq7ukC4S,50.0,0.651,0.0,0.105,-6.566,0.0257,0.307
130903,6tn2Atd1S4DVoQnls5x4SR,55.0,0.657,0.0,0.155,-8.097,0.0527,0.504
130904,2G6PeWL4JanUge47LNdFtJ,63.0,0.672,0.0,0.184,-10.647,0.205,0.596
130905,6mIY6O7uNGgVqOoX70UAYh,65.0,0.523,0.0,0.094,-14.069,0.0331,0.291
130906,0755vnFQZLSgHHWbR1qCjY,59.0,0.495,0.0,0.7,-9.731,0.301,0.555
130907,0bCCGLHflR08UVA6oJJc8I,53.0,0.407,0.0,0.093,-4.753,0.0347,0.143
130908,0q90594hk25yo0xZmBTqCd,57.0,0.432,1.77e-06,0.472,-8.096,0.0289,0.253
130909,73X3FOZWP0ktM0bebojQd4,62.0,0.602,0.0,0.203,-5.993,0.175,0.845
130910,2XPNF1bC6w4HQUn8QPMsyn,46.0,0.799,3.93e-06,0.143,-6.999,0.0792,0.819
130911,3EdsfpdAlaQBMO0LgNOEhn,55.0,0.365,0.0,0.26,-3.03,0.127,0.413
130912,22wWxHGHRH8gZXNDXRgSqY,61.0,0.535,0.0,0.0868,-9.865,0.0291,0.3
130913,2iITn5ojFgHyyINdH0cziZ,22.0,0.581,1.07e-05,0.0799,-7.053,0.0567,0.561
130914,5ojJNnX5ND2gMGojPd3NiO,61.0,0.691,0.0,0.0753,-5.873,0.0776,0.319
130915,2qqte0XT0eFFVLuNP7Qena,49.0,0.544,0.0,0.0436,-6.446,0.0314,0.157
130916,2ACys0pX0SjmpQmQWzp7wt,59.0,0.758,0.000467,0.0913,-10.81,0.255,0.312
130917,3L60Vu9qmY6fg2QroRIxgi,63.0,0.474,0.000342,0.0535,-9.654,0.03,0.504
130918,6tDhad33YnPXOq01Qxt9d1,54.0,0.688,0.0,0.083,-5.714,0.152,0.528
130919,6vEoPvCrYR0xotsdTJdXyX,52.0,0.681,0.0,0.105,-6.602,0.212,0.681
130920,1xYMyM7MxFi4OuzDA2op9Q,56.0,0.55,0.000169,0.101,-10.73,0.0288,0.143
130921,3nCssYiRNgdyN894QW4uT1,1.0,0.67,0.0,0.151,-9.7,0.0271,0.507
130922,5fcxVCOtfesNzI2n4Y4kiJ,63.0,0.741,0.000344,0.407,-8.072,0.0358,0.799
130923,5VWC7v2dC2K0SIIjT9WTLN,60.0,0.382,0.171,0.0747,-12.442,0.0365,0.0362
130924,2uZwyxrg6VPvlVsvclIfel,58.0,0.664,0.0,0.268,-9.131,0.0298,0.453
130925,6AeyHqzNHJthYJbn0tvJ4b,63.0,0.369,0.0,0.0579,-14.303,0.0267,0.376
130926,0fmgOwkb9AwgzXhYVSZRDs,61.0,0.713,0.0,0.112,-6.426,0.0376,0.753
130927,64q5EfFKR9hYJ1FHqSClxe,60.0,0.085,0.945,0.101,-15.552,0.0377,0.0394
130928,360NCp4XoQ0sFi5jgu5Ww7,61.0,0.512,0.0,0.115,-4.412,0.324,0.651
130929,3kgqHVqfiabABjaFi9Tnhn,60.0,0.568,0.0,0.116,-7.542,0.226,0.2
130930,5HvQt20K8rw87dPch49oeU,43.0,0.726,0.0,0.169,-11.245,0.207,0.561
130931,6wZI4mdT8JwXgkGURnBQiq,60.0,0.485,1.12e-06,0.075,-6.565,0.0317,0.541
130932,4YYHgF9dWyVSor0GtrBzdf,70.0,0.567,0.000176,0.1,-5.455,0.0818,0.751
130933,0bgCMcpNvjH92GTQfZMvp4,43.0,0.669,4.85e-05,0.12,-8.514,0.0625,0.387
130934,77TtEap7ay9c4Z5B9Lp3bv,60.0,0.875,1.09e-05,0.109,-3.056,0.0663,0.0568
130935,5828oiHxe6DSSAuIrPSeVT,62.0,0.499,0.0,0.0923,-5.036,0.0354,0.275
130936,4uCbetXW9LStYPUjCpBVp9,61.0,0.474,1.25e-06,0.0356,-11.454,0.0601,0.561
130937,4B1sb2YVO03sBmyR8bvzEB,63.0,0.679,0.00149,0.373,-6.323,0.0294,0.197
130938,2x5Frs6ts14U4MSLrQQlXg,64.0,0.706,1.94e-06,0.136,-7.929,0.0393,0.663
130939,5G4W4UzaJIpYl0ar95Cs17,59.0,0.569,3.29e-05,0.119,-10.097,0.0373,0.515
130940,0m4jVVZrsv0bLkAr1uM6UG,68.0,0.728,0.000122,0.092,-8.223,0.0257,0.495
130941,6Vz2IQv3AYoznh4tjsrRPo,55.0,0.41,0.00274,0.092,-8.515,0.0405,0.262
130942,6T2mmu1pbqUDb0PYr2ca09,38.0,0.611,1.45e-06,0.396,-9.624,0.06,0.152
130943,2O3l4X1yTua8oMMCtazkyo,59.0,0.741,0.747,0.249,-18.91,0.0415,0.547
130944,5GQIxPkd4OaLECpw8ZPZFm,64.0,0.698,0.00033,0.136,-4.476,0.0396,0.857
130945,0OwqNxhVtO6lSw2XAxdhgX,51.0,0.799,3.45e-06,0.111,-5.603,0.0706,0.189
130946,7vg47qMIEdLfNdTE3WLf0T,56.0,0.724,0.0175,0.121,-10.494,0.392,0.144
130947,22l6ZMCgWB1wfd1GOBe3wm,61.0,0.654,0.0,0.0784,-7.21,0.0307,0.105
130948,6LzjgzpVl0hB3YrBU1b8Z1,63.0,0.736,0.0103,0.0757,-14.709,0.0475,0.62
130949,1JC4niMbshPlor1BPagn2L,58.0,0.582,1.48e-06,0.137,-7.448,0.0248,0.429
130950,4QBs03zMdjDtS6ZRAdojDv,43.0,0.668,0.397,0.252,-8.381,0.0391,0.621
130951,0CIGZEXjZ8L52lOrqUljJt,58.0,0.758,7.8e-05,0.187,-7.079,0.0846,0.404
130952,60Mq4EumvcSXznNugo9Op3,60.0,0.726,1.11e-06,0.113,-5.011,0.347,0.384
130953,77v9kYcrCZV615E0P9WMrD,60.0,0.645,0.00522,0.0847,-11.274,0.136,0.52
130954,4S2WtfT03YDIlXEwSX4Tjd,50.0,0.504,1.61e-06,0.137,-8.605,0.0477,0.205
130955,1aiDlPLPljMFUylWjMZras,58.0,0.771,0.000372,0.0788,-12.156,0.0374,0.638
130956,0thLhIqWsqqycEqFONOyhu,59.0,0.769,0.0156,0.114,-5.263,0.051,0.88
130957,4BokCZjL92n7h7Q1OaTGPf,54.0,0.376,0.0,0.11,-7.772,0.0407,0.37
130958,1qfDfZAvrkSAFrAR2FTQDv,62.0,0.731,1.68e-06,0.111,-14.939,0.0892,0.574
130959,0EqtsCvcDjEz6svFsaV5HN,60.0,0.616,0.00232,0.0914,-10.438,0.0304,0.344
130960,23IK8TF2MSiLnuEjaYPfVV,64.0,0.736,0.0103,0.0662,-10.123,0.0388,0.38
130961,7Aobt67JnaF7qN8jCCKvHq,60.0,0.673,0.0,0.38,-12.414,0.0368,0.609
130962,6LJ1p1h5EcMK4VPeCLDSoF,63.0,0.839,0.0,0.115,-6.969,0.0799,0.693
130963,1Ll9VJPuI1JFhdPUhanl8O,46.0,0.597,0.000596,0.195,-9.986,0.102,0.575
130964,4vAsjqRZHlqGvY8Rqog4il,53.0,0.644,0.00148,0.127,-8.652,0.107,0.574
130965,4DpNNXFMMxQEKl7r0ykkWA,81.0,0.68,0.0,0.224,-5.077,0.0475,0.446
130966,4XNPZFA6HMhkIkbJBDo70X,52.0,0.414,0.000277,0.214,-8.69,0.151,0.236
130967,0BfLvshnvJldGROufmYCrv,58.0,0.838,0.666,0.109,-10.388,0.0357,0.224
130968,0yDpTj2XaHPTf0JcAo2rko,58.0,0.585,0.0,0.132,-4.19,0.425,0.838
130969,1mZF9TEc7gpw7by7NCZSKr,56.0,0.599,0.00773,0.105,-6.097,0.0451,0.615
130970,2sCf9tz6LHByczuVT7rqIx,58.0,0.733,0.0,0.407,-9.849,0.0374,0.912
130971,6wkVmLTBedKaAoeSj4xP6J,52.0,0.697,6.17e-06,0.114,-6.769,0.0729,0.254
130972,0xun1Olh7EtEef4wIg9l3l,54.0,0.661,8.16e-05,0.0976,-8.052,0.0355,0.19
130973,3JBB92odunFru2gOvI91x9,57.0,0.62,0.0136,0.107,-13.404,0.0439,0.155
130974,4mWahKerLaVddUjb8d1Q4Q,64.0,0.474,0.00557,0.143,-14.416,0.0305,0.546
130975,3wJmcmAh2YAfDSKQR8o1XS,58.0,0.669,1.27e-05,0.112,-12.186,0.0501,0.362
130976,1HCKcrifeQmtEXwEqfXcjD,9.0,0.336,0.0,0.709,-7.182,0.0353,0.139
130977,2soM5TyZ2c98CDMvXljT7a,50.0,0.719,0.000123,0.328,-5.586,0.0359,0.967
130978,3F64pIPqvcujnwvcVLVZ64,53.0,0.408,0.0,0.512,-8.277,0.0333,0.446
130979,6XrWIKoIwqomse4ZmBnjQd,51.0,0.701,0.0,0.0753,-6.024,0.0297,0.505
130980,1IfsOlcPJohKt8hgEFwoIf,29.0,0.79,0.802,0.074,-13.074,0.144,0.131
130981,762K1h8yVV5IgAVuEMpqfZ,57.0,0.408,0.829,0.516,-11.568,0.0438,0.14
130982,5jRQvcl66ovRTjUwzXziZA,63.0,0.763,0.0,0.112,-9.432,0.105,0.672
130983,3lec3CzDPAxsZokPph5w87,62.0,0.359,0.0,0.106,-3.537,0.0302,0.135
130984,5VL7pScLlKe4MbB8EAivgA,54.0,0.408,0.0,0.11,-7.651,0.0323,0.554
130985,2dwvxOHnQjndZLowIR6PiS,59.0,0.692,0.147,0.104,-10.948,0.0295,0.832
130986,3HOpesm3Wp02f7cTPx3q9r,36.0,0.719,0.679,0.215,-14.562,0.654,0.42
130987,5MwynWK9s4hlyKHqhkNn4A,76.0,0.631,0.0,0.111,-5.821,0.0278,0.487
130988,25DpvTS4zsmLiVLx8Zv3N0,55.0,0.346,7.97e-05,0.0685,-7.693,0.0514,0.115
130989,3stWWPN41byqp8loPdy92u,61.0,0.492,0.531,0.0933,-15.259,0.0259,0.247
130990,5KKIQZXiQBMRSbrtvtcVKA,52.0,0.763,1.56e-05,0.184,-15.393,0.357,0.385
130991,0EiTmP7qmDMsURvrMAdkGD,41.0,0.603,0.00086,0.102,-10.325,0.0332,0.164
130992,5usNPz6U1acDrkUYekGYDY,56.0,0.44,3.33e-05,0.207,-7.416,0.0373,0.626
130993,0qnSjipvB268SHMbNSxZ7y,47.0,0.529,0.503,0.0804,-13.896,0.0397,0.0966
130994,0PYdiBzO9IvWc6Y3wO1j7m,24.0,0.443,1.16e-06,0.101,-11.148,0.0303,0.194
130995,08w1hnWW4GhVm61DoVojsY,53.0,0.519,0.0,0.29,-9.525,0.0337,0.361
130996,5Y42u37PlyQXegnuI1Hpo1,59.0,0.803,0.000699,0.106,-10.817,0.0335,0.212
130997,3UpEsDQyd6eyRQzgQdNyGo,57.0,0.609,0.0,0.0688,-6.32,0.0265,0.43
130998,4xUlOxwGkdhsQuirAp5RfV,61.0,0.641,5.96e-05,0.118,-11.256,0.0316,0.574
130999,6zdO7yfGMdFzEaSYDaZgNf,54.0,0.588,0.0,0.196,-8.83,0.0604,0.354
131000,3ZjnFYlal0fXN6t61wdxhl,56.0,0.285,0.00392,0.104,-6.833,0.0295,0.372
131001,3EFb1qDgIqf9MegIryKtDj,61.0,0.485,0.0,0.55,-9.439,0.0279,0.67
131002,7zb2TzZwpXuBJutFIqS6lA,57.0,0.74,0.000122,0.18,-5.492,0.0306,0.759
131003,0EUSbTvyZfo9QOcxunL9Ro,57.0,0.368,8.83e-05,0.966,-11.486,0.0294,0.285
131004,0jWHVt7QkVRWCj2Sw2Ncl3,54.0,0.509,0.0085,0.126,-10.64,0.0348,0.134
131005,3BKp3p9HF9nMP4CcSsOBAf,54.0,0.498,0.0262,0.215,-10.647,0.0583,0.146
131006,2MddqD0MryxIAKS03raHsz,63.0,0.774,0.915,0.379,-9.748,0.0299,0.421
131007,6D4vhXwVrO2OCgZvqEjsuA,55.0,0.424,1.57e-06,0.118,-10.004,0.0261,0.25
131008,2XiAlDIvYgudvl01wdpGRI,59.0,0.357,0.0,0.101,-8.126,0.0777,0.318
131009,6oRHRkQigTzJ3KwpO3XOV6,61.0,0.547,0.0,0.103,-9.176,0.0572,0.89
131010,2S9iC8UBhqq1of7PFHEvTr,44.0,0.663,0.929,0.113,-10.587,0.371,0.599
131011,5yamjs92dcayRVlNuY116G,50.0,0.324,0.000111,0.116,-9.995,0.0723,0.212
131012,4vBoopG4WzohMju1GUmwoi,55.0,0.422,0.0,0.112,-7.181,0.0333,0.224
131013,7HDpgbWMVzI8bEbdldw3cs,63.0,0.425,3.59e-06,0.107,-8.911,0.176,0.124
131014,7mvma3mO5hSyhVbJDXxtFz,60.0,0.655,0.000176,0.291,-7.628,0.153,0.316
131015,1ghlpxVfPbFH2jenrv9vVw,62.0,0.471,0.853,0.28,-15.755,0.041,0.282
131016,2ZTCl6wQMDSMfY4s8GHZdj,63.0,0.607,0.000123,0.29,-12.632,0.0258,0.468
131017,3hxoYmSHzIBwSS2bPTOfbg,63.0,0.637,0.514,0.128,-9.783,0.0382,0.896
131018,2Na0z2gfN67Rzf0vp74Wi3,57.0,0.519,0.0,0.371,-9.162,0.414,0.373
131019,4EEjMyQub6tgFVshlM9j1M,66.0,0.804,0.00105,0.108,-13.654,0.0344,0.874
131020,2PIlBukQ6limukVR8Ubb5o,62.0,0.479,0.0,0.108,-9.862,0.0545,0.321
131021,3KUcJryOB8pwkBO3ffzzZD,46.0,0.669,3.79e-05,0.0973,-8.81,0.0356,0.566
131022,0cM5URUqqQTpJWonmdzF1J,67.0,0.685,0.0,0.142,-7.183,0.0435,0.443
131023,5P6ZBMWS66FVo6deJaDdHy,50.0,0.747,0.0169,0.11,-14.141,0.0354,0.2
131024,3R6yNicsZrWF8ybl02imcB,65.0,0.374,0.0,0.821,-9.436,0.054,0.654
131025,6255IIBwKySv6RYrOeHfQh,65.0,0.483,0.00479,0.134,-11.062,0.0434,0.466
131026,2ZNTPtYmAhN9vCwnAgqKn1,60.0,0.489,0.0,0.876,-7.433,0.0933,0.416
131027,0LV7IsFZF2rm2CI52uSWra,52.0,0.481,0.0,0.135,-5.844,0.0433,0.492
131028,0sjxRg1VlYfx4YG7uxurrq,67.0,0.42,0.000537,0.172,-9.13,0.0296,0.364
131029,2xYQTU2bbg6WVAmpY1eae4,64.0,0.518,0.00106,0.144,-13.868,0.0272,0.2
131030,3mlMpmY8oZIBFc39D9zLbh,63.0,0.299,0.0105,0.0559,-10.096,0.0279,0.392
131031,5KsZGdaJugVnu1Faccq22D,63.0,0.571,0.0,0.097,-5.994,0.032,0.514
131032,5nhG4qG96ejTLXnmrSZkTO,1.0,0.735,1.1e-06,0.0823,-8.956,0.0433,0.195
131033,4vuoL9ldmpmZcXm7RkhQvx,53.0,0.383,0.194,0.0973,-17.764,0.033,0.101
131034,015qd1I4v00JIoK7yOUgKC,64.0,0.706,0.0,0.0958,-11.577,0.0493,0.395
131035,3rDuYJzkBZw9jbbrRatwWu,52.0,0.733,3.17e-05,0.11,-8.733,0.0482,0.441
131036,4fQMGlCawbTkH9yPPZ49kP,69.0,0.816,0.949,0.0899,-8.741,0.0339,0.912
131037,5VjTlCuX8C11QDunDwvyNh,63.0,0.617,0.0,0.0809,-7.998,0.0326,0.447
131038,7pHECccR6FiKZqFhjULGbB,47.0,0.619,0.00182,0.0916,-10.222,0.0522,0.634
131039,5ebGrSpZwgAqfCoF9mIHKO,41.0,0.267,0.00176,0.167,-12.103,0.0317,0.314
131040,2f2gz6LZSz67HWq84Hqn2j,53.0,0.617,0.0,0.11,-7.825,0.029,0.517
131041,2Cb2l4UoXynCHCeCYHRZN8,51.0,0.563,0.000846,0.125,-9.681,0.0283,0.608
131042,7N3UAu6FkwdBg9J7OONBBP,57.0,0.69,0.0,0.419,-7.888,0.0367,0.68
131043,608R6FvRtAqf2dvgKMzebP,64.0,0.714,0.000109,0.144,-7.638,0.0256,0.463
131044,7JvjjlZ5R1I1xRDsEkPuJ7,53.0,0.623,0.763,0.11,-14.1,0.0598,0.49
131045,5RySo0AAUR0reTHSCvb6HC,55.0,0.393,0.297,0.115,-9.825,0.0405,0.165
131046,1ezFtClxTMcS2AotqjTZX5,55.0,0.565,2.07e-06,0.0986,-12.151,0.0322,0.121
131047,0Sg9bWEaPtDO2JE7qwcMvy,59.0,0.332,0.00375,0.187,-11.823,0.0277,0.256
131048,25J4d78ESH2MgAJoIakB8O,50.0,0.597,0.0014,0.111,-8.796,0.0309,0.246
131049,4t90YkTzNWjis7HM2NqQLQ,54.0,0.219,1.03e-05,0.112,-8.615,0.0327,0.233
131050,4NGlDkTO27uxg8del4oTAr,64.0,0.739,3.9e-05,0.192,-6.873,0.225,0.668
131051,4ASPjY65S7crmZBHML0L8d,60.0,0.321,0.00324,0.361,-13.927,0.0343,0.0783
131052,0ZWSpn7UgqAp4exbKEUD5g,55.0,0.67,1.18e-06,0.0829,-11.032,0.0366,0.61
131053,1tpkN6z0Zd3wphAd3DASDX,56.0,0.254,2.9e-05,0.137,-9.996,0.0382,0.0907
131054,3MLiV0gaOCQkFf6FXdSaog,53.0,0.684,7.24e-06,0.178,-6.795,0.0328,0.428
131055,78VG6M1i7JQXBdygmWFwye,56.0,0.26,0.0,0.336,-9.121,0.0415,0.399
131056,65GjU6KDPzF5IO143vvTgn,61.0,0.362,0.0,0.3,-9.321,0.0393,0.389
131057,7LmkhaMCqsjppaYtAYhMaI,55.0,0.752,5.24e-06,0.112,-8.992,0.0309,0.178
131058,1GKEM5KnfB07YrtTE7l6ft,64.0,0.79,0.000393,0.11,-14.371,0.0774,0.36
131059,7CEV9VwA8XO9wwxTXgYKvY,61.0,0.494,9.74e-05,0.076,-10.063,0.0315,0.162
