,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
255,3vjiq05qLQjgr2YAJxgZ1I,1.0,0.396,1.48e-05,0.12,-12.596,0.0453,0.399
256,24JuTaLxyPJLfk3KOuBK7A,1.0,0.528,0.0,0.175,-9.862,0.0323,0.594
257,0QEAeJWbFq77N2nUkh3NA5,1.0,0.521,0.932,0.115,-11.805,0.0536,0.0853
258,4WwX9xz0xoEp24z6JjFyvE,1.0,0.271,4.84e-05,0.631,-24.297,0.109,0.126
259,54peDGg3Ml5OyU9IEwpZoe,1.0,0.282,5.28e-05,0.743,-14.424,0.0472,0.144
260,4HTTrn4P8ntJr6KcRaU6tZ,1.0,0.294,0.0,0.229,-22.839,0.0455,0.277
261,4tYx39kLr6CMLUsM5Ol3wg,1.0,0.314,8.17e-06,0.265,-22.281,0.0391,0.232
262,0ztISQrD9HuZO2dYzlzXvr,1.0,0.356,2.42e-05,0.0862,-23.947,0.0642,0.0941
263,09pCzF0fBM6FZCjfsXRcgr,1.0,0.248,0.891,0.0887,-20.604,0.0584,0.0615
264,6hkbAENWT25hVfj4l46nhD,1.0,0.792,0.961,0.0826,-10.751,0.102,0.806
265,6de663haphdX31R73PCBo6,1.0,0.223,1.83e-06,0.897,-29.622,0.0502,0.09
266,5WkwXqOUgHuRThlBrEwuPq,1.0,0.229,0.92,0.0798,-13.617,0.0402,0.505
267,5NYuN6UEnXiwuXs3fKN6Ik,1.0,0.336,0.000193,0.0791,-21.779,0.0423,0.098
268,43xkaPQXlTCrzQQ4XJwv5a,1.0,0.51,0.000454,0.106,-14.68,0.045,0.5
269,5COKUcC1SF0NS1VAoxf4xr,1.0,0.351,0.0,0.678,-28.317,0.317,0.0757
270,0QlNFl8RcQk0T6gSEV3rCR,1.0,0.533,0.888,0.0908,-14.228,0.0436,0.08
271,1cNu8z08X4DWOQtt5B82Q3,1.0,0.613,0.803,0.0757,-8.096,0.198,0.558
272,010LVYzQqkCTGaxbu3qznr,1.0,0.559,0.000274,0.121,-12.864,0.0424,0.47
273,3tILEcYwnSGGfhxgM2ShjV,1.0,0.425,0.00069,0.106,-14.945,0.0447,0.29
274,61mOWhkREA2DdlRI0PpOFu,1.0,0.615,0.00142,0.168,-11.026,0.0718,0.504
275,5AVKXXj1OfU6dzJlYzdilQ,1.0,0.718,0.8,0.0952,-12.241,0.154,0.776
276,5qn5wj0noiZfb0jgJXb3wG,1.0,0.788,0.89,0.0895,-11.119,0.132,0.63
277,1grhQHZ3brYNAIIedxseyD,1.0,0.714,0.00173,0.151,-14.227,0.0856,0.73
278,0iaApW5s3KVj8xeFgQvzhB,1.0,0.219,0.000295,0.359,-27.75,0.0471,0.206
279,6YSDq0N68eDlHP0MH2OZRW,1.0,0.349,0.89,0.0739,-22.957,0.0404,0.04
280,5BwxUOnmA68ZAAOCDGb2bW,1.0,0.554,0.871,0.163,-15.051,0.0576,0.671
281,0xJDYKAmW0HLdMAWVamNTx,1.0,0.305,0.17,0.135,-15.343,0.0508,0.193
282,4Hgm4X3w4liabRkyySuNdG,1.0,0.392,3.87e-05,0.11,-13.76,0.0348,0.437
283,6ZvcMXvHusH1ULAnfkoIH7,1.0,0.567,0.957,0.116,-14.024,0.0984,0.648
284,71ED4XF8ddOJV3nQfZTlEn,1.0,0.587,0.946,0.101,-11.69,0.137,0.421
285,6cia0yUcrPe0YYSh8falmy,1.0,0.707,5.72e-05,0.12,-12.565,0.256,0.644
286,6tYbSdOPzEoQCUStSkqDb4,1.0,0.655,3e-05,0.0898,-8.139,0.0274,0.647
287,7cTrbqq8KVePDO59OqEOG6,1.0,0.704,0.0,0.497,-10.804,0.0548,0.505
288,720q1MEO2rkBEaEyCYuPmJ,1.0,0.626,1.02e-05,0.0535,-5.827,0.0325,0.645
289,61JxJhMgHjQlEJS11QRIv2,1.0,0.535,1.48e-06,0.302,-7.041,0.102,0.55
290,30CzascHkxJ9q9kNkmGdlo,1.0,0.434,9.13e-06,0.109,-6.065,0.202,0.403
291,1cW71mWMVVTlveSQUe7s82,1.0,0.79,5.88e-06,0.135,-10.975,0.0322,0.349
292,4MDR92zjoOCcQSyNc74ZpO,1.0,0.35,0.0501,0.111,-13.626,0.0617,0.734
293,43A0jFA0kgfsu0azKoECYr,1.0,0.397,4.84e-06,0.319,-4.87,0.119,0.559
294,3CfH3cDcutAZLmDXTOXE8Q,1.0,0.671,0.000579,0.0757,-7.62,0.0457,0.724
295,0hprxsuRM5vVCOfaM7l3gQ,1.0,0.23,0.887,0.0872,-19.051,0.0302,0.118
296,6Z1smEdN9nz3j8KBeLjxqh,1.0,0.704,0.00294,0.0744,-3.703,0.0717,0.525
297,2j3huGh29NoSZKhmAkdCu9,1.0,0.396,0.0255,0.2,-12.35,0.049,0.762
298,5yFkNo7cEfevcHvtqTpQkA,1.0,0.625,3.93e-06,0.21,-7.559,0.0492,0.712
299,3bo2oWHToaf1xxNo0UI0Z6,1.0,0.673,0.0,0.227,-5.268,0.0283,0.884
300,1AvldERbbaiJj3B8w0gUHi,1.0,0.63,3.66e-05,0.0251,-5.784,0.112,0.96
301,1PPW25PWCiKBmfFJbcKHcu,1.0,0.72,0.0,0.254,-10.193,0.0442,0.967
302,5txyw01JQYWM6sgQwUP7Wl,1.0,0.822,0.0,0.0506,-11.795,0.0829,0.749
303,1oE01TDOcuTmLaQCOBjFj2,1.0,0.409,0.0,0.528,-8.999,0.0661,0.811
304,4jmgXBRpvPMcNk88fUGDXR,1.0,0.499,0.000314,0.129,-11.266,0.028,0.39
305,0ZEgWDVmwVBb3LTzkbq4WT,1.0,0.553,9.92e-06,0.0794,-5.542,0.0558,0.871
306,1rGaPgc2VU2SYgd6cBJbN5,1.0,0.612,0.213,0.389,-9.72,0.0305,0.892
307,2ePj6fBYW6gteCbtY9tlT2,1.0,0.741,0.235,0.052,-9.724,0.039,0.945
308,5hPtx2VAFufAUdptbglATr,1.0,0.846,0.0,0.0703,-7.934,0.049,0.887
309,7DTnWdbAw31cZ20SELDRZn,1.0,0.738,0.0,0.322,-8.543,0.12,0.883
310,5h9JxJCRjJ7OH4K6WtMdty,1.0,0.646,0.0,0.058,-7.061,0.038,0.932
311,1ujd7DPB3HpPo7cEZEP7W7,1.0,0.685,0.0,0.0625,-9.871,0.0524,0.941
312,5SPuWJh33IUECRcB8yhyi0,1.0,0.954,0.0,0.0788,-14.559,0.315,0.642
313,30Zmfs5vfaWMztoNJHRAti,1.0,0.568,1.65e-06,0.155,-11.306,0.0244,0.934
314,5e0IxfuqtpWlHAiZUCeSKO,1.0,0.632,1.52e-05,0.276,-6.69,0.0336,0.802
315,47MSOnSdUvoEsDoogSPOM3,1.0,0.933,0.0,0.194,-11.938,0.112,0.922
316,7gO46WncpjkoPJt0XtQRNX,1.0,0.884,5.95e-06,0.0747,-9.477,0.0325,0.965
317,5Z2sGZL5DnSqhzLzz4xGnx,1.0,0.814,0.0,0.166,-13.254,0.0586,0.937
318,6A0LWxVC98CTwjWHTlYhxz,1.0,0.622,0.000171,0.136,-9.737,0.0362,0.91
319,77cvq30CheoEK2ejHGaYjD,1.0,0.662,4.08e-05,0.248,-10.24,0.0609,0.487
320,2zL6zj7hxGwhvztqxeqZVT,1.0,0.724,3.79e-05,0.0577,-20.436,0.0875,0.606
321,5mYTG76ygvoN3WtwdkOSgD,1.0,0.349,0.00265,0.178,-8.497,0.0607,0.235
322,6ER2DCWDVU2shs6QeXcLQn,1.0,0.384,0.0,0.937,-13.548,0.183,0.454
323,7wo3ON4QiF63Ee16vqaNwD,1.0,0.406,1.02e-06,0.936,-12.006,0.769,0.699
324,7k8Q4YYTfI9JFHwca3Yn4S,1.0,0.751,0.0117,0.254,-10.21,0.0327,0.973
325,6DPXRlvmA4bmGu0nhfhmbt,1.0,0.665,1.3e-05,0.283,-4.648,0.0367,0.863
326,2n109HrkqBFLgU7oIQsj8V,1.0,0.629,4.73e-05,0.735,-6.986,0.0647,0.553
327,2BtMd1Km9g55aU8mksHZB7,1.0,0.742,6.34e-06,0.0537,-9.803,0.0291,0.969
328,6tjQMGxmIOVUMINaw9q8dg,1.0,0.517,0.000393,0.115,-9.61,0.0362,0.18
329,3nxF8fTuUb2F0IaH9oFN7r,1.0,0.615,0.000337,0.112,-11.143,0.0359,0.199
330,3XRV9OkC3S7FMI67cLgbEB,1.0,0.754,6.37e-06,0.202,-10.965,0.0296,0.942
331,3yMauLCxqwZr6u5Q6RcJ3L,1.0,0.523,1.38e-06,0.113,-8.423,0.0316,0.54
332,71tlGR9T5mHi6mnVCFyy5B,1.0,0.766,0.0,0.0855,-12.624,0.0345,0.74
333,7gf5gm4XHRuKZCvJJroef8,1.0,0.349,0.0,0.697,-7.814,0.2,0.323
334,2mUftQyounKOnJHUtyaJ1i,1.0,0.877,0.0,0.104,-14.694,0.398,0.833
335,34uarKphxBv5iWKLhjnP2w,1.0,0.83,0.0,0.073,-7.184,0.0944,0.965
336,4vl1aaHgxd16yETyYlYYgC,1.0,0.473,1.13e-05,0.162,-7.374,0.0331,0.495
337,1H28AnVJYfdH7bXzrzNjHd,1.0,0.74,0.0,0.292,-4.937,0.0312,0.983
338,0PNfHrCmXojgOaJKev7zAW,1.0,0.173,0.921,0.0932,-18.599,0.0429,0.0624
339,6Z7zRIirm8nmdP2bVOFicq,1.0,0.519,0.0,0.212,-15.231,0.322,0.549
340,2Q7ExoZsCdUGeRcGhBqmwB,1.0,0.569,1.34e-05,0.11,-6.233,0.0652,0.895
341,2nR7F6yhC1ylsCkBBbeCQp,1.0,0.578,1.97e-05,0.349,-6.095,0.041,0.485
342,2YIUrd9EIdjo8JjwtOynWF,1.0,0.802,4.7e-06,0.148,-7.64,0.0324,0.407
343,3kJyRYbwnJAl4K9OSfOSXU,1.0,0.553,0.0,0.322,-9.785,0.0413,0.948
344,1fb827mfU8ZIDW1IUIY521,1.0,0.736,0.0,0.276,-8.999,0.461,0.912
345,38JqEu9PxeYKIQ7gm0EEts,1.0,0.633,1.16e-06,0.0778,-10.318,0.0356,0.875
346,0WP4bHmLNRbpMJdKz4rhNR,1.0,0.788,0.0,0.19,-8.424,0.0409,0.933
347,0wCFbXLEMPbwYDRwOMM8Zu,1.0,0.435,1.37e-05,0.889,-3.588,0.0511,0.879
348,5QG1WqHJQQTdUyYQY0DHeX,1.0,0.713,0.0,0.152,-4.481,0.0604,0.969
349,2ao3oGr9460Nf9FcMDFgVM,1.0,0.707,0.0,0.1,-8.56,0.029,0.545
350,47PgVpKl0b9b9SegWJUSvm,1.0,0.69,0.0,0.831,-3.661,0.0904,0.915
351,5HiLu8yFKrVCt0P9RouWj9,1.0,0.411,0.0,0.34,-13.757,0.0345,0.777
352,30uVIRHS6w4tlWmCGYVnGD,1.0,0.505,0.00773,0.127,-7.921,0.0345,0.538
353,2fDFt5jYbNMzV0noBs8dID,1.0,0.642,6.54e-06,0.0874,-3.753,0.124,0.624
354,3sacYkvYbWd5teJUZPY35C,1.0,0.604,0.0,0.0655,-10.194,0.0448,0.961
355,0vZFYexmRfsfbTCTYNznRf,1.0,0.537,0.0,0.0932,-9.904,0.086,0.421
356,1pnmZGhLnc2qChd6TOkbRb,1.0,0.574,1.61e-06,0.955,-5.288,0.292,0.537
357,2TnXzNHCtT2mfzBL7Zxmic,1.0,0.89,0.0,0.0722,-8.483,0.0552,0.912
358,36dBak6HVFyuz9I2RnhedN,1.0,0.707,0.0,0.134,-15.24,0.135,0.967
359,7qKmyjo5F28puyaDza1Jbt,1.0,0.489,0.0,0.118,-9.002,0.0306,0.275
360,6RGXLhPFCu4Gyktrr4Wora,1.0,0.718,0.000345,0.735,-10.809,0.0577,0.884
361,2zCY4XDZyfn5oiTursWS5A,1.0,0.65,3.25e-06,0.298,-12.384,0.0347,0.594
362,4ZtRjEy9swEsQsswlB3ynN,1.0,0.608,1.48e-05,0.389,-7.115,0.0331,0.937
363,0QrWFFt1lFiN54Hwlm9kii,1.0,0.455,1.64e-05,0.438,-14.917,0.069,0.103
364,6qcRWPN67PiQHaR1QQriZf,1.0,0.804,0.0,0.0538,-8.186,0.285,0.538
365,7xb0THRncAPBQ9DYVo6M5B,1.0,0.716,0.0,0.128,-20.1,0.965,0.391
366,2LKqUBwdGMFfxBtj9pGq4n,1.0,0.84,1.75e-05,0.185,-14.207,0.0542,0.8
367,6Qfrsdi2SUTk0nfyGCygo1,1.0,0.384,0.876,0.706,-18.487,0.067,0.85
368,5KkZHfvruvjNhHgyfhsP1d,1.0,0.687,0.0,0.693,-6.808,0.13,0.862
369,1r9n8Qp2dSWuIx94WT4i5l,1.0,0.718,0.0,0.262,-12.059,0.456,0.688
370,7FNe57RYcSPk0akmJpWe7c,1.0,0.498,0.0,0.636,-6.624,0.0411,0.86
371,3mg6iK31es8xNKhHGj1Nsa,1.0,0.589,4.92e-06,0.212,-14.813,0.149,0.945
372,6MRevGbRBOqSgA1SzZ9wm3,1.0,0.468,0.00275,0.286,-10.241,0.0483,0.462
373,2kzhYOFhPOKGE4u1UoAW6U,1.0,0.74,0.0,0.517,-18.698,0.956,0.529
374,02ktjHcZKZvVZVa8ZVO2aq,1.0,0.234,0.000104,0.163,-10.623,0.0308,0.148
375,5TsCGJczJUoao8HyJLHH0b,1.0,0.591,0.0,0.378,-10.15,0.0759,0.817
376,5LPTmmQ9dPTrcQK0UpM5dM,1.0,0.676,0.000229,0.237,-7.473,0.0293,0.772
377,2A5u82NNVhhyOSKfOK8Bcd,1.0,0.35,3.08e-05,0.947,-11.677,0.0452,0.131
378,4wVOW8E13Svdlm91j9iDfY,1.0,0.548,0.0,0.202,-11.509,0.0682,0.595
379,7DdzEDO4wdB5UPc0EqYC1T,1.0,0.24,0.431,0.0948,-22.182,0.0379,0.127
380,7pv3c9jBdM0gaiRRoSsJii,1.0,0.646,0.696,0.111,-15.114,0.187,0.845
381,5094vIDT2QSnFU7Ha0urLK,1.0,0.693,0.0,0.096,-16.281,0.0823,0.724
382,4oO0fL3QlU1HfpUWQvfnoC,1.0,0.359,1.38e-06,0.794,-15.034,0.0774,0.291
383,5YpCzwKsKHFyafBaklk9ib,1.0,0.417,1.34e-06,0.948,-23.036,0.804,0.865
384,3RXiy6mDCbYMggVEJnxA9W,1.0,0.705,0.0,0.107,-8.436,0.0888,0.842
385,0un5XeY696qX6oAYgmb1oc,1.0,0.829,4.61e-06,0.304,-15.637,0.117,0.97
386,3Iemmn0MPbMt3jRR1kxW8a,1.0,0.557,0.0,0.248,-9.627,0.0329,0.657
387,1voj0dLqC3g4kbbKrncYkS,1.0,0.514,0.0,0.068,-12.558,0.19,0.834
388,0cWrVZ4nzJGNJfpjxFTuyp,1.0,0.8,4.32e-05,0.341,-16.287,0.601,0.611
389,1JLg7cNT53OVSqnFVWUr8X,1.0,0.44,0.0,0.346,-14.488,0.0312,0.393
390,53YJxLVxXpLH0UuooCz5CU,1.0,0.715,0.0,0.739,-16.355,0.913,0.289
391,0ILPj1afWXGbqrbOASeZKc,1.0,0.827,1.08e-05,0.259,-14.159,0.0494,0.836
392,2sqreWJ70zK1teVSTVFIPh,1.0,0.341,0.0,0.178,-12.77,0.0374,0.216
393,7MfVWZTvBzBxtQGcHU8J1o,1.0,0.755,0.0,0.104,-16.685,0.0456,0.973
394,5AzgR5BEUcXRqHz7g2PQrl,1.0,0.482,0.00122,0.187,-15.549,0.242,0.248
395,76wtFpIVxL32tCp4p9M4iX,1.0,0.548,0.0,0.238,-11.529,0.0992,0.788
396,31nOJfsnhwclzd4MUBVnd2,1.0,0.728,0.0,0.0686,-14.698,0.0337,0.965
397,7J6UmsZZzSnsFrl5RUo4Zo,1.0,0.727,0.00156,0.0981,-11.191,0.0367,0.574
398,0CBhlZvIwMpYR2kHMjhias,1.0,0.404,4.22e-05,0.113,-17.993,0.0313,0.234
399,7fCuqAlgrkifCHOSRjO7dc,1.0,0.85,0.0,0.275,-14.446,0.042,0.972
400,2DEXAMLLZYuN3HYhviTpeC,1.0,0.54,1.18e-06,0.759,-13.321,0.867,0.904
401,7IknG230vQUm68fFXkREMC,1.0,0.545,0.0,0.149,-11.073,0.101,0.539
402,4SVaX5E7yQ6xHyj4rmqQ2W,1.0,0.413,0.174,0.147,-15.717,0.0962,0.266
403,6dOZ9TvbHVnlppTQaHvEch,1.0,0.442,1.47e-06,0.109,-10.526,0.0333,0.312
404,1gKJTtW5kpxK0eVfkwf6sG,1.0,0.544,0.0,0.0586,-12.984,0.102,0.579
405,0Cgo5nZMgpHtOv7U2cNFzt,1.0,0.281,0.317,0.118,-21.949,0.041,0.0367
406,1i8PVZLo0Kohe7lfIB2qlU,1.0,0.633,0.0,0.101,-9.51,0.232,0.759
407,1YJrb99tNFdABFStaswpKe,1.0,0.268,0.89,0.168,-12.423,0.0345,0.0855
408,44o9J8PomDbI0vfEhupVDK,1.0,0.749,8.11e-06,0.208,-14.786,0.0301,0.961
409,2mXbM6DGHRjDcry23znrvK,1.0,0.59,0.0,0.2,-14.718,0.0562,0.239
410,3U2XHnoJXDvqsEAz8qR2mm,1.0,0.402,1.6e-05,0.138,-11.18,0.0568,0.518
411,4u3f4YuYEvvfW8HHiJ4RV2,1.0,0.475,0.0026,0.692,-22.4,0.204,0.368
412,3OO9BDXqWVUgrmNZXNbIvY,1.0,0.583,0.0,0.103,-22.669,0.0302,0.778
413,4OZkoLpSrtertnTzbaVhKF,1.0,0.845,3.75e-05,0.11,-19.426,0.134,0.62
414,4Kz5E7xgzOzmtNkzGoZdYg,1.0,0.372,0.932,0.231,-12.82,0.0377,0.464
415,5JMJdZgnhw852lexQgmwEh,1.0,0.615,1.25e-06,0.0982,-15.317,0.0306,0.447
416,4qKaWAEiJsLfMa47an6t5A,1.0,0.478,0.00477,0.691,-10.469,0.398,0.171
417,7p3ZODr3dq4pLe0OsTA0JY,1.0,0.52,0.674,0.112,-12.882,0.0428,0.592
418,028dsapHQkHtuwJ5qrhwob,1.0,0.604,6.28e-06,0.227,-17.182,0.0524,0.87
419,7abq1h7LwPALP76qvrGs8d,1.0,0.662,0.0,0.141,-10.53,0.0315,0.306
420,2wG5UNal67Vkyjsdm3Ahat,1.0,0.259,0.679,0.689,-19.621,0.0658,0.159
421,1J8xBGDXczfRhVsOvxap2b,1.0,0.632,0.0,0.114,-13.847,0.0416,0.818
422,4Qh7mxsvNXN7LeXmC9ucvY,1.0,0.205,0.23,0.143,-22.133,0.0512,0.0392
423,0QvJt3a2EGg7d1olyyOe94,1.0,0.454,2.3e-05,0.165,-21.531,0.0604,0.197
424,5Wv87rcyim4dpz9VvgVfpC,1.0,0.716,0.0,0.134,-16.375,0.96,0.489
425,4Em2k0iCXaVvz89qmI646j,1.0,0.196,0.626,0.146,-15.113,0.0554,0.122
426,5ySJggYRoF9crcRqEeYdln,1.0,0.116,0.86,0.119,-21.128,0.0404,0.0342
427,21ghiRcCJvT45IdK7cYuth,1.0,0.467,0.0,0.105,-12.884,0.0607,0.168
428,5tSxva9ITZUV3b06V6PBQR,1.0,0.329,5.11e-05,0.293,-19.828,0.04,0.195
429,1neOG3YCwfJg9E95zN5nqg,1.0,0.55,3.71e-05,0.0911,-15.006,0.0403,0.463
430,6VWyteGeKsSFMRHgC4zXJd,1.0,0.195,0.4,0.0667,-21.518,0.0355,0.053
431,5eRmOTMC6T010V7CX2aYMm,1.0,0.264,0.00147,0.778,-19.36,0.0418,0.14
432,1W48eUdrGl41xcNq6yYHoJ,1.0,0.291,0.911,0.104,-18.585,0.0455,0.0732
433,4UiPDcRew3rNokRHXyIdcO,1.0,0.281,0.00847,0.207,-13.218,0.036,0.0624
434,00fvJ56iyjv4L7q76U2xX0,1.0,0.267,0.00247,0.119,-15.193,0.0352,0.117
435,34sRQG86uIXvmdEEjT1jYH,1.0,0.348,1.51e-06,0.186,-7.948,0.0333,0.217
436,4S0fIegD84M0R05e3cvnhp,1.0,0.348,0.928,0.267,-17.749,0.0543,0.0387
437,5z7mmCfOoKmnQA4XqWovnz,1.0,0.249,0.00317,0.328,-15.141,0.0402,0.127
438,35MwBqFNyrAR11rt3GGxYn,1.0,0.728,0.00758,0.123,-8.823,0.049,0.676
439,4Kvs1xLpiH8DvuoL2oBV3d,1.0,0.39,0.000303,0.106,-16.348,0.0372,0.321
440,5fvH81iQaG9OilGwvY3rL1,1.0,0.306,2.29e-05,0.129,-7.906,0.0316,0.236
441,4HpaRGlM3vCaAE9nquOVZI,1.0,0.321,8.27e-05,0.233,-21.337,0.0536,0.182
442,74FZd8vHF0U6uelWDXINTY,1.0,0.421,0.0,0.87,-29.549,0.156,0.281
443,2ezlCfj5sWewYjcoVCluWm,1.0,0.398,0.0,0.146,-11.37,0.0347,0.266
444,4RzJ6h60IGLhfaIt1VWFww,1.0,0.103,0.0119,0.205,-22.39,0.0457,0.0432
445,0KC4w5O9WP9sfCSx8Is5Zm,1.0,0.194,0.646,0.108,-18.243,0.0408,0.212
446,2380ne3WodkE8YFa23U3LH,1.0,0.267,0.00306,0.128,-11.071,0.031,0.438
447,5t0H2wmrZKckDboy531cyp,1.0,0.492,3.55e-06,0.102,-14.768,0.0354,0.168
448,4FtMn5MGOUJCu2r6Q62sch,1.0,0.174,0.815,0.0766,-22.227,0.0423,0.0359
449,4R61jfxW1Elhc7qsrat3qg,1.0,0.222,0.0,0.131,-30.629,0.0417,0.0678
450,0MmfXIv349VpdZarQWyxD5,1.0,0.204,0.832,0.12,-19.47,0.0401,0.0507
451,7BBUHFqdlTWPA9YNadawl6,1.0,0.163,2.66e-05,0.197,-29.274,0.0445,0.0532
452,0zjCUiiFB4anJfzRfH89br,1.0,0.207,0.138,0.127,-18.548,0.0412,0.0434
453,5arR04FwSL4rLbuY8b9VBw,1.0,0.732,0.437,0.0765,-16.674,0.0696,0.964
454,2wah5lxjhi4wiNRovnr4Xi,1.0,0.374,0.00643,0.538,-19.447,0.0626,0.227
455,6sTjfJMC8ExiD4k0CbFOBm,1.0,0.384,0.0,0.857,-27.941,0.134,0.351
456,5ibtsJUX0eiU2ZsgpVK4jY,1.0,0.154,0.077,0.0896,-16.487,0.0522,0.178
457,3EkfaHl1BAkY9kzrnvwPPC,1.0,0.609,3.52e-06,0.0732,-15.981,0.0771,0.534
458,1djSsriqlR8jEZeozhVE6n,1.0,0.651,0.0,0.117,-15.004,0.103,0.583
459,3aaDQ3BITStHcS91vLW5sI,1.0,0.291,0.0,0.813,-25.517,0.311,0.295
460,0ouiIv65HW2iH87xJF8U3l,1.0,0.423,2.78e-05,0.216,-16.451,0.0463,0.145
461,3Z3m9xqficNHQhW1Cz6upt,1.0,0.13,0.37,0.17,-18.814,0.0447,0.0558
462,0CeWfzOiEvg8rnQIyuHJ5G,1.0,0.312,0.718,0.106,-20.259,0.0398,0.0484
463,2IcPACMIySXezWyJOBhekE,1.0,0.352,0.0429,0.112,-16.391,0.0648,0.185
464,4GJGGaL8LPmHyfool5mgH6,1.0,0.484,0.00408,0.121,-23.217,0.0402,0.155
465,5vv6IyUsvPVNkpe2l8vDTs,1.0,0.204,0.319,0.441,-13.212,0.0441,0.0397
466,1C1NEZKPwJKXnAmnCtGigN,1.0,0.277,0.00867,0.0854,-17.587,0.0437,0.0628
467,7CutY2mf7ERdInX9kD6vBU,1.0,0.333,0.00418,0.361,-15.888,0.0625,0.0766
468,4noEZvfTgcqiKmrkyHDzoN,1.0,0.364,3.15e-05,0.125,-11.472,0.0366,0.119
469,3mVY1wEBh3wDjkosqMNh2m,1.0,0.176,0.525,0.0812,-32.119,0.0397,0.0397
470,6dutduQvf4wFdimm81ZDOh,1.0,0.46,0.00105,0.0652,-14.766,0.048,0.402
471,0LDxxm74Lr0M8yIpegMKOw,1.0,0.353,0.0,0.364,-28.583,0.0599,0.107
472,4PY5ZSezTUdqC7sTNbof16,1.0,0.425,0.00402,0.0531,-14.218,0.0537,0.215
473,33xqFcMkUY5gWBvQ0LzsZv,1.0,0.222,0.00162,0.535,-17.332,0.0448,0.0544
474,5lzSA2VvNw4U87C17KKkeS,1.0,0.455,0.141,0.158,-17.54,0.205,0.0439
475,22OEHcPNixUZzI7DY1j920,1.0,0.222,0.0178,0.122,-22.229,0.0455,0.0349
476,02VsAjSXAn9kuS9I1ohvtM,1.0,0.241,0.00107,0.121,-21.047,0.0385,0.164
477,3XukOVxtANd95E3hrwMxEH,1.0,0.26,0.878,0.123,-11.063,0.0366,0.0809
478,39mE2pj7CgNwxmKB43D9VP,1.0,0.272,0.253,0.119,-14.564,0.0736,0.039
479,505AYQuTlP43DQ93Is8DS6,1.0,0.279,0.561,0.3,-15.936,0.052,0.0969
480,2nrDcpSp46mVXsYtunWoen,1.0,0.155,0.913,0.0752,-38.992,0.0444,0.043
481,1yJqRDr1u5nXM2nI4rO5BX,1.0,0.268,0.063,0.116,-26.675,0.0492,0.0365
482,7Bav6K9keiEjNTfj1yGCgB,1.0,0.197,0.000813,0.107,-17.475,0.0414,0.103
483,2FiZEXOKoTbgxD9TRo6hQK,1.0,0.413,0.00775,0.221,-15.403,0.0398,0.217
484,7BGLvKenWDr24CN01EnxuF,1.0,0.235,0.284,0.149,-24.874,0.0478,0.0532
485,4PLtMy7fhR1JlOrbZdzjWN,1.0,0.375,0.785,0.173,-18.659,0.0357,0.072
486,5Komk7rhICUPJiSKdbUppR,1.0,0.317,0.886,0.203,-24.66,0.034,0.254
487,0oSYw14ogu0KdxLx1l81BS,1.0,0.219,0.0597,0.0856,-21.668,0.0492,0.0375
488,6q9QeQVRHYU1tzWqImMyJ3,1.0,0.575,0.000149,0.104,-11.933,0.0446,0.78
489,0vRxQKPJ1Wc7KNR58ISizV,1.0,0.784,0.00146,0.108,-17.827,0.0947,0.989
490,1NBR0Gif7uFaBmHFux2xn9,1.0,0.555,0.931,0.105,-13.252,0.103,0.223
491,2SjcpPPW6TLZhRC4I2fJt8,1.0,0.83,0.00204,0.313,-14.153,0.0603,0.53
492,4olkYKyzPLuYnEgIOqlPWe,1.0,0.473,0.965,0.11,-14.53,0.0906,0.364
493,2nQhbjEv9P4huV6GMqkBNE,1.0,0.53,0.0912,0.115,-6.018,0.0515,0.693
494,0UhAQQEQOK0splqelRz3vG,1.0,0.971,7.29e-05,0.137,-13.15,0.135,0.667
495,5swouWMBKUq5uTF0t1fztH,1.0,0.424,2.37e-06,0.0656,-14.835,0.0286,0.128
496,6PA9HVQRKrc3XVe5tz8jXt,1.0,0.759,0.0,0.0943,-5.369,0.112,0.894
497,3BMBRPFiyMcLBu5ZREPRc2,1.0,0.538,0.0,0.0774,-5.993,0.0469,0.92
498,1e5iT6ObKpbYb60lcrU6Lm,1.0,0.513,0.0,0.12,-7.664,0.0442,0.804
499,0kF63ZV1gizN7xAestim0m,1.0,0.583,0.0,0.135,-5.228,0.0326,0.406
500,5OtprdxjWKed3gYkDwym1S,1.0,0.296,0.00369,0.0488,-5.26,0.0828,0.666
501,4nu0IRfd8ET8G297fiASPr,1.0,0.548,0.242,0.031,-8.04,0.06,0.845
502,1PUYcghs1S03Uxhq3i8Hwv,1.0,0.824,0.0,0.074,-8.189,0.41,0.893
503,0DnqMkMGROqq90yYtUbRJr,1.0,0.275,0.874,0.34,-12.913,0.0661,0.418
504,0H2lXaZa1VttQY33RNE1Tt,1.0,0.762,0.0,0.319,-3.84,0.0645,0.809
505,6JB793S2ckrQp07LY7tRGq,1.0,0.51,0.0,0.266,-2.499,0.0336,0.358
506,774OXzCzn3HYabBO3m1aQx,1.0,0.732,0.000166,0.133,-6.77,0.0277,0.957
507,2YWk1JtJXlPcuM9tgRWrVF,1.0,0.563,0.0,0.11,-7.101,0.0253,0.437
508,7A0YsIHAvleo2jLWFgnUNq,1.0,0.532,6.76e-06,0.154,-4.941,0.0398,0.781
509,6RranONugKFje4CebPZF2i,1.0,0.238,0.000103,0.173,-5.995,0.0629,0.22
